id,y,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15,x16,x17,x18,x19,x20,x21,x22
16566,0,-1.486041,0.42000200000000004,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.674276,-1.234323,0.185828,0.858557,-0.703588,0.014861000000000001,0.11173599999999999,-1.532192,-1.521944,-1.530046
6666,0,0.253137,-0.14568299999999998,-0.636468,-0.658072,-0.610211,-0.5357149999999999,-0.46170100000000003,-0.281566,-0.03998,0.041707,0.011101999999999999,0.013131,-0.23713,-0.134759,-1.234323,0.185828,-1.057295,-0.595102,0.9047120000000001,1.782348,-0.696663,-0.6665989999999999,0.23491700000000001
13818,0,0.253137,-0.450431,-0.418617,-0.38818800000000003,-0.351614,-0.318958,-0.294456,-0.24377100000000002,-0.19909100000000002,-0.24659299999999998,-0.259677,-0.26419499999999996,-0.240393,-0.057685,-1.234323,0.185828,-1.057295,2.659488,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
25040,0,0.253137,1.245075,1.339672,1.476214,1.6441029999999999,0.6245890000000001,0.631843,-0.027989,0.055504,-0.024177,-0.133799,-0.134139,-0.135877,-0.134759,-1.234323,-1.0794569999999999,-1.057295,2.117057,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
19180,0,0.253137,-0.050334,-0.32374899999999995,-0.415817,-0.410325,-0.41523000000000004,-0.5248550000000001,-0.249809,-0.126524,-0.011682,0.011101999999999999,-0.183229,-0.240787,0.096463,0.810161,0.185828,-1.057295,-0.161156,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
5162,1,0.253137,-0.444089,-0.439637,-0.440388,-0.377091,-0.34636100000000003,-0.379237,-0.130627,-0.25699,-0.126411,-0.271422,-0.278857,-0.274144,-1.1367200000000002,-1.234323,-1.0794569999999999,0.858557,-1.462993,0.014861000000000001,0.11173599999999999,1.809921,0.188746,0.23491700000000001
6346,1,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,2.17746,0.810161,0.185828,0.858557,0.055816,0.9047120000000001,-1.558876,-1.532192,-1.521944,-1.530046
18942,0,0.253137,-0.171215,-0.12037,-0.20493899999999998,-0.444554,-0.381922,-0.336704,-0.1584,-0.20030699999999999,-0.10369300000000001,-0.11656400000000001,-0.183229,-0.29338200000000003,0.25061100000000003,0.810161,0.185828,0.858557,-0.595102,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
18327,1,0.253137,-0.575875,-0.570642,-0.467873,1.777785,1.700216,2.0302919999999998,0.180669,0.352373,8.50032,0.512063,2.958533,0.269137,0.25061100000000003,0.810161,-1.0794569999999999,0.858557,-0.26964299999999997,0.014861000000000001,-0.7235699999999999,0.13886500000000002,0.188746,0.23491700000000001
13984,0,-1.486041,0.321801,0.296574,-0.525856,-0.746007,-0.835849,-0.8950790000000001,-0.22952199999999998,-0.21037600000000004,-0.026847000000000003,0.041423,-0.068621,1.31531,2.56283,-1.234323,1.451114,-1.057295,1.4661389999999999,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-1.530046
6285,0,0.253137,-0.27875900000000003,-0.12701600000000002,0.034562,0.23761300000000002,0.448196,0.796654,0.261814,0.177029,0.271165,0.33026700000000003,0.9949309999999999,-0.196741,-0.134759,0.810161,-1.0794569999999999,0.858557,-0.378129,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
26232,0,0.253137,0.8538600000000001,0.8490620000000001,0.5820029999999999,0.09734,0.146615,0.169533,-0.0026309999999999997,0.170953,-0.197918,-0.199419,-0.200509,-0.186841,-0.443054,0.810161,1.451114,-1.057295,0.055816,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
27721,1,-0.616452,-0.674782,-0.681204,-0.667892,-0.661678,-0.65161,-0.641037,-0.29991999999999996,-0.226782,-0.257271,-0.263635,-0.268581,-0.254231,-0.211833,0.810161,0.185828,-1.057295,-1.2460200000000001,1.794564,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
1421,0,0.253137,-0.605766,-0.5957640000000001,-0.563189,-0.599951,0.590097,0.6049770000000001,-0.227228,-0.126437,-0.098013,4.35174,-0.13741199999999998,-0.079625,0.25061100000000003,-1.234323,-1.0794569999999999,0.858557,-0.48661499999999996,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
25589,0,0.253137,0.251834,0.33746,-0.040638,0.034121,0.13763399999999998,0.185099,-0.040063999999999995,-0.12678399999999998,-0.18320799999999998,-0.05273099999999999,-0.183229,-0.180878,-0.674276,0.810161,0.185828,-1.057295,0.164303,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
19996,0,0.253137,1.1181649999999999,1.133722,1.02409,0.819036,0.5536310000000001,1.157173,-0.015913999999999998,0.044653,-0.035537,-0.05273099999999999,-0.183229,-0.164003,-0.288907,0.810161,0.185828,-1.057295,0.489762,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
2232,1,-0.616452,-0.6941069999999999,-0.690983,-0.662067,-0.672497,-0.628204,-0.652724,-0.341942,-0.209247,-0.29680100000000004,-0.172801,-0.314136,-0.129351,0.481833,0.810161,-1.0794569999999999,0.858557,1.4661389999999999,1.794564,1.782348,-0.696663,-0.6665989999999999,-0.647565
12314,0,0.253137,0.249077,0.029294,0.065911,0.098521,0.16734000000000002,0.19635,-0.191003,-0.178866,-0.19456700000000002,-0.180397,-0.183229,-0.180878,-0.443054,-1.234323,0.185828,0.858557,1.683111,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
8483,0,-0.616452,-0.589129,-0.653469,-0.6394270000000001,-0.6309939999999999,-0.49360699999999996,-0.39005100000000004,-0.180739,-0.14110699999999998,-0.145154,0.349544,0.709751,0.266156,-1.0596459999999999,0.810161,-1.0794569999999999,0.858557,-0.9205610000000001,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
15846,0,-1.486041,-0.666077,-0.667421,-0.5717979999999999,-0.672497,-0.6630590000000001,-0.652724,-0.221191,-0.0026550000000000002,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.674276,0.810161,0.185828,0.858557,-1.137534,-0.874991,-0.7235699999999999,0.13886500000000002,0.188746,-1.530046
9515,0,0.253137,1.214193,1.306499,0.06230599999999999,0.128553,0.19609100000000002,0.251108,0.026349,-0.152348,-0.18320799999999998,-0.17778,-0.117776,-0.18796600000000002,-0.211833,-1.234323,-1.0794569999999999,0.858557,2.225543,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
461,0,0.253137,1.37553,1.439767,1.615122,1.239808,1.410675,1.466712,-0.000397,0.193175,-0.012818000000000001,0.011101999999999999,0.013131,-0.012121999999999999,0.096463,0.810161,0.185828,-1.057295,0.272789,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
15209,0,1.992316,0.9350040000000001,0.407277,0.369409,0.345926,0.311921,0.324689,-0.171441,-0.14813800000000002,-0.014351,-0.161247,-0.314136,-0.124626,-0.211833,0.810161,0.185828,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,1.9998790000000002
20975,0,0.253137,0.099677,0.12877,0.157276,0.23007399999999997,0.256868,0.306218,-0.17132,-0.15851099999999999,-0.167475,-0.180269,-0.177928,-0.158659,-0.8284239999999999,-1.234323,1.451114,-1.057295,0.598248,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
19100,0,-0.616452,-0.558967,-0.542738,-0.509864,-0.495648,-0.6509689999999999,-0.635076,-0.221191,-0.17018599999999998,-0.24000500000000002,-0.26114499999999996,-0.24534499999999998,-0.261375,-0.211833,0.810161,-1.0794569999999999,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-0.647565
3054,0,-1.486041,-0.690345,-0.685504,-0.677929,-0.660373,-0.6630590000000001,-0.652724,-0.318395,-0.25699,-0.2525,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.9054979999999999,-1.234323,0.185828,-1.057295,-0.26964299999999997,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
14092,0,0.253137,-0.486284,-0.44661999999999996,-0.411938,-0.394998,-0.363105,-0.308091,-0.207123,-0.185854,-0.29680100000000004,-0.265167,-0.143826,-0.180878,-0.9054979999999999,0.810161,-1.0794569999999999,0.858557,-0.703588,0.014861000000000001,0.11173599999999999,1.809921,1.8994360000000001,0.23491700000000001
28080,0,-1.486041,-0.646602,-0.618582,-0.58913,-0.600589,-0.6630590000000001,-0.652724,-0.221191,-0.190888,-0.18320799999999998,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.134759,0.810161,0.185828,2.77441,1.357652,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
13572,0,-0.616452,-0.695642,-0.652289,-0.624575,-0.672497,-0.6630590000000001,1.061661,-0.17566700000000002,-0.213588,-0.29680100000000004,-0.30806300000000003,6.368457,-0.09599400000000001,2.639904,-1.234323,-1.0794569999999999,-1.057295,-0.05267,-1.764843,-0.7235699999999999,0.13886500000000002,0.188746,-1.530046
4767,0,-0.616452,-0.468425,-0.62298,-0.6781590000000001,-0.672746,-0.609322,-0.5949939999999999,-0.048275,-0.25699,-0.29680100000000004,-0.098499,-0.087995,-0.29338200000000003,1.483795,-1.234323,-1.0794569999999999,-1.057295,0.923707,-0.874991,-0.7235699999999999,-0.696663,-1.521944,-0.647565
5821,0,-1.486041,0.42000200000000004,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.674276,0.810161,0.185828,-1.057295,1.0321930000000001,0.014861000000000001,0.11173599999999999,-1.532192,-1.521944,-1.530046
11587,0,1.992316,-0.660346,-0.67269,-0.651223,-0.661057,-0.604798,-0.621626,-0.341942,-0.176609,-0.29680100000000004,-0.081966,-0.314136,-0.230605,-0.057685,0.810161,-1.0794569999999999,0.858557,-0.703588,-0.874991,1.782348,-0.696663,0.188746,-0.647565
130,0,0.253137,0.12626800000000002,0.17241099999999998,0.147529,-0.223994,-0.17766600000000002,-0.206954,-0.190761,-0.256686,-0.228645,-0.231463,-0.242137,-0.209004,-0.8284239999999999,-1.234323,1.451114,-1.057295,2.117057,2.684416,1.782348,1.809921,0.188746,0.23491700000000001
22706,0,-1.486041,-0.69643,-0.6917979999999999,-0.6377550000000001,-0.672497,-0.661151,-0.652724,-0.341942,-0.133555,-0.29680100000000004,-0.300658,-0.314136,-0.29338200000000003,0.25061100000000003,0.810161,-1.0794569999999999,-1.057295,0.164303,0.9047120000000001,-1.558876,-0.696663,-0.6665989999999999,-1.530046
21381,1,1.992316,-0.036224,0.0008560000000000001,0.02356,-0.10651,-0.135278,-0.268042,-0.23302399999999998,-0.168233,-0.22216999999999998,-0.227122,-0.314136,-0.156352,-0.9054979999999999,-1.234323,0.185828,-1.057295,2.00857,1.794564,1.782348,1.809921,1.8994360000000001,1.9998790000000002
20644,0,0.253137,1.096436,0.955058,0.902068,0.883281,0.5890770000000001,0.652329,-0.09120199999999999,-0.084901,-0.114427,-0.131118,-0.129754,-0.112757,-0.211833,-1.234323,0.185828,-1.057295,1.357652,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
12399,0,0.253137,0.363235,0.300367,0.358392,0.44883,0.536935,0.631289,-0.341942,-0.118104,-0.14060999999999998,-0.11656400000000001,0.065493,-0.135877,1.7920909999999999,0.810161,-1.0794569999999999,0.858557,-0.703588,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
14557,0,0.253137,1.691455,1.836198,1.816829,1.9505139999999999,2.1705919999999996,2.317078,0.023874,-0.011639,0.07169500000000001,0.019911,0.099071,-0.025960000000000004,0.096463,-1.234323,0.185828,0.858557,-0.703588,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
14617,0,-1.486041,-0.675678,-0.690983,-0.6567310000000001,-0.661072,-0.6561670000000001,-0.647418,-0.341942,-0.193189,-0.255056,-0.281317,-0.293453,-0.252037,0.481833,-1.234323,-1.0794569999999999,0.858557,-0.378129,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
164,0,0.253137,1.222246,1.5129270000000001,1.511615,1.702736,1.902844,2.037647,0.744455,-0.25699,0.013819999999999999,0.052976,0.131667,-0.072875,0.635981,0.810161,-1.0794569999999999,-1.057295,-0.161156,0.014861000000000001,0.11173599999999999,1.809921,0.188746,0.23491700000000001
13027,0,-1.486041,-0.695642,-0.676554,-0.659572,-0.6697930000000001,-0.665624,-0.6553439999999999,-0.21793,-0.201739,-0.286919,-0.30806300000000003,-0.314136,-0.23713,-0.674276,0.810161,-1.0794569999999999,-1.057295,0.489762,0.9047120000000001,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
29,0,-0.616452,-0.686814,-0.643001,-0.62867,-0.640787,-0.16253299999999998,-0.648409,-0.135759,-0.10851199999999998,-0.18070899999999998,1.6343729999999999,-0.297315,-0.29338200000000003,-0.9054979999999999,0.810161,1.451114,-1.057295,1.249166,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
13658,0,-0.616452,0.297532,0.358128,0.438567,0.581937,-0.407697,0.717834,-0.178324,-0.08338200000000001,-0.012818000000000001,0.6829430000000001,5.028233999999999,-0.153146,-0.674276,0.810161,1.451114,0.858557,-0.26964299999999997,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-0.647565
10397,1,-1.486041,-0.695642,-0.690983,-0.677929,-0.672497,-0.6630590000000001,-0.652724,-0.341942,-0.25699,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,0.25061100000000003,-1.234323,-1.0794569999999999,0.858557,-0.703588,-1.764843,-1.558876,-1.532192,-1.521944,-1.530046
4585,0,0.253137,3.0926299999999998,3.221099,3.3253459999999997,3.6099120000000005,3.7837699999999996,3.722429,0.298582,0.197428,0.271279,0.326947,0.306035,0.226329,0.8672030000000001,-1.234323,0.185828,-1.057295,-0.05267,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
29264,0,-1.486041,-0.681341,-0.688272,-0.542568,-0.670554,-0.664177,-0.657107,-0.341942,0.150424,-0.289702,-0.30806300000000003,-0.314136,-0.29338200000000003,-0.674276,-1.234323,1.451114,0.858557,-1.354506,-0.874991,1.782348,-0.696663,-0.6665989999999999,-0.647565
7347,0,-0.616452,-0.688702,-0.676975,-0.6426569999999999,-0.661305,-0.659177,-0.6491979999999999,-0.281506,-0.150829,-0.25590799999999997,-0.292998,-0.30039099999999996,-0.290457,0.019389,0.810161,-1.0794569999999999,-1.057295,0.489762,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
21892,1,1.992316,0.013318,0.057198,0.097852,0.140942,0.25255900000000003,0.301701,-0.191003,-0.170924,-0.29680100000000004,-0.039581,-0.170139,-0.29338200000000003,-0.75135,0.810161,-1.0794569999999999,0.858557,-1.029047,0.9047120000000001,1.782348,1.809921,1.8994360000000001,1.9998790000000002
2765,0,0.253137,0.42467299999999997,0.475814,0.544193,0.644783,0.636152,0.448646,-0.154778,-0.105083,-0.126411,0.011101999999999999,-0.117776,-0.152752,-0.134759,-1.234323,-1.0794569999999999,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
2284,0,0.253137,-0.053145000000000005,0.026244999999999997,0.067974,0.11395699999999999,0.189348,0.255591,-0.070252,-0.178302,-0.29680100000000004,-0.17745999999999998,-0.09813999999999999,-0.24275500000000003,-0.75135,0.810161,-1.0794569999999999,0.858557,-0.703588,0.014861000000000001,0.11173599999999999,1.809921,1.8994360000000001,0.23491700000000001
25279,1,0.253137,0.040208,-0.34825300000000003,-0.304105,-0.415113,-0.37883,-0.356317,-0.25137800000000005,-0.17018599999999998,-0.222966,-0.24423000000000003,-0.27159099999999997,-0.23713,-0.674276,0.810161,1.451114,0.858557,-0.9205610000000001,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
15879,1,0.253137,0.172156,0.227109,0.276256,0.239696,0.051148,0.09059500000000001,-0.160815,-0.14978699999999998,-0.170258,-0.211292,-0.183229,-0.205854,-0.674276,0.810161,1.451114,-1.057295,-0.812074,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
15720,0,0.253137,2.0511630000000003,0.743516,0.830343,0.989978,0.779566,0.831598,-0.10044,-0.08338200000000001,-0.069615,-0.11656400000000001,-0.07850399999999999,-0.119001,0.8672030000000001,-1.234323,0.185828,-1.057295,-0.05267,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
1386,0,-0.616452,-0.662369,-0.524726,-0.34680300000000003,-0.56235,-0.573365,-0.627772,0.37248200000000004,0.739647,0.10565999999999999,-0.30806300000000003,-0.21687199999999998,0.132445,2.56283,-1.234323,-1.0794569999999999,0.858557,0.381275,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,0.23491700000000001
11529,0,0.253137,0.713641,0.647004,0.586386,0.5594600000000001,0.51853,0.41648900000000005,-0.10044,-0.08338200000000001,-0.126411,-0.05273099999999999,-0.117776,-0.124626,0.327685,-1.234323,-1.0794569999999999,-1.057295,0.706734,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
29323,0,1.992316,-0.139749,-0.134168,-0.096227,-0.014471000000000001,0.011705,0.064652,-0.341942,-0.17018599999999998,-0.109145,-0.30806300000000003,-0.117776,-0.22588000000000003,-0.9825719999999999,-1.234323,0.185828,0.858557,-0.9205610000000001,0.9047120000000001,2.617654,1.809921,1.8994360000000001,2.88236
2889,0,-0.616452,-0.5246350000000001,-0.509748,-0.572475,-0.547582,-0.598104,-0.19961600000000002,-0.220164,-0.17018599999999998,-0.228645,-0.301679,1.452058,-0.012121999999999999,-0.9054979999999999,0.810161,0.185828,-1.057295,1.357652,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
7357,1,0.253137,2.8335939999999997,2.634202,2.500537,2.821903,3.112181,3.278976,0.193831,0.089531,0.159219,0.22328299999999998,0.237963,0.187684,1.098425,0.810161,-1.0794569999999999,-1.057295,3.310406,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
26095,1,0.253137,-0.31258800000000003,-0.305175,-0.266757,-0.210315,-0.16733599999999998,-0.094433,-0.341942,-0.178866,-0.18320799999999998,-0.231463,-0.07850399999999999,-0.29338200000000003,-0.597202,0.810161,-1.0794569999999999,0.858557,-0.9205610000000001,1.794564,1.782348,0.13886500000000002,0.188746,0.23491700000000001
28109,1,1.992316,-0.685538,-0.68053,-0.6672,-0.660932,-0.643518,-0.64275,-0.315135,-0.237719,-0.271584,-0.251379,-0.314136,-0.24343,-0.365981,0.810161,-1.0794569999999999,0.858557,0.164303,1.794564,1.782348,1.809921,1.8994360000000001,1.9998790000000002
23946,0,0.253137,-0.41298999999999997,-0.41466899999999995,-0.388433,-0.363552,-0.339699,-0.32847600000000005,-0.281566,0.641429,-0.18320799999999998,-0.256996,-0.2837,-0.23713,-1.1367200000000002,-1.234323,0.185828,0.858557,-1.462993,0.014861000000000001,0.11173599999999999,-0.696663,0.188746,0.23491700000000001
10662,0,0.253137,-0.6380600000000001,0.44215,0.9184209999999999,0.8816959999999999,0.506999,0.297587,4.527223,1.262076,0.271165,0.33026700000000003,-0.155084,0.269137,2.56283,0.810161,-1.0794569999999999,-1.057295,0.489762,-0.874991,-0.7235699999999999,0.13886500000000002,0.188746,0.23491700000000001
1060,1,-1.486041,-0.41723999999999994,-0.462848,-0.375686,-0.5650229999999999,-0.6463300000000001,-0.6396270000000001,-0.209659,-0.213588,-0.29680100000000004,-0.243144,-0.26308200000000004,0.065505,-1.1367200000000002,-1.234323,1.451114,-1.057295,-0.26964299999999997,1.794564,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
18368,0,-0.616452,-0.17160899999999998,-0.303784,-0.339492,-0.337686,-0.423274,-0.455153,-0.040063999999999995,-0.03998,0.27150599999999997,0.624792,0.455988,0.7191529999999999,-0.674276,0.810161,0.185828,0.858557,-1.354506,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-0.647565
14653,1,1.992316,-0.49981000000000003,-0.47474799999999995,-0.46385,-0.422263,-0.404818,-0.370892,-0.25137800000000005,-0.25699,-0.211606,-0.30806300000000003,-0.21595599999999998,-0.29338200000000003,-1.0596459999999999,-1.234323,0.185828,0.858557,-1.137534,1.794564,1.782348,1.809921,1.8994360000000001,1.9998790000000002
9796,1,0.253137,1.239276,0.5168550000000001,0.35242199999999996,0.16788,0.204151,0.30024,0.080687,-0.12678399999999998,-0.18320799999999998,-0.084647,0.013131,-0.124626,0.635981,-1.234323,0.185828,-1.057295,0.489762,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
20059,0,-0.616452,-0.6681,-0.6869649999999999,-0.472372,-0.516183,-0.657844,-0.6405,-0.32467399999999996,0.36170399999999997,0.275198,-0.28782800000000003,-0.266486,0.624199,-0.674276,0.810161,-1.0794569999999999,-1.057295,0.164303,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
29758,0,0.253137,-0.059257000000000004,-0.008403,0.028189,-0.377946,-0.347562,-0.312776,-0.191003,-0.183206,-0.205927,-0.256294,-0.183229,-0.29338200000000003,-0.9054979999999999,-1.234323,1.451114,0.858557,-0.595102,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
4217,0,1.992316,-0.664488,-0.672858,-0.647517,-0.663171,-0.655229,-0.64725,-0.26369499999999996,-0.16497799999999999,-0.245627,-0.27767800000000004,-0.314136,-0.275044,0.096463,-1.234323,0.185828,0.858557,-1.2460200000000001,-1.764843,-1.558876,-1.532192,-1.521944,-0.647565
14945,0,-0.616452,-0.64553,-0.471545,-0.610371,-0.668798,-0.659473,-0.540388,0.604867,-0.05304400000000001,-0.28328400000000004,-0.294147,0.125056,0.378772,0.096463,-1.234323,1.451114,-1.057295,0.815221,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
2222,0,0.253137,-0.016722,-0.003668,0.041484,0.056287000000000004,0.115774,0.072158,-0.341942,-0.16306800000000002,-0.198543,-0.193929,-0.213469,-0.202985,-0.443054,-1.234323,1.451114,0.858557,2.984947,0.9047120000000001,1.782348,0.13886500000000002,0.188746,0.23491700000000001
26890,1,0.253137,-0.422795,-0.389477,-0.37753200000000003,-0.340064,-0.29746,-0.258689,-0.221191,-0.25699,-0.228645,-0.231463,-0.209411,-0.209004,-0.288907,-1.234323,0.185828,0.858557,-0.26964299999999997,1.794564,1.782348,2.64545,1.8994360000000001,0.23491700000000001
20614,0,-0.616452,-0.688852,-0.680937,-0.290695,-0.23498400000000003,-0.6630590000000001,-0.6191409999999999,-0.298773,0.908524,-0.126411,-0.30806300000000003,-0.183229,-0.29338200000000003,-0.597202,-1.234323,0.185828,-1.057295,-0.703588,-0.874991,-0.7235699999999999,-0.696663,0.188746,0.23491700000000001
12062,0,0.253137,-0.690264,-0.676329,-0.40063200000000004,1.1414739999999999,2.535878,2.6292869999999997,-0.27897,0.5776279999999999,5.386386,5.72434,0.340398,1.956695,2.56283,-1.234323,-1.0794569999999999,-1.057295,0.055816,-0.874991,-0.7235699999999999,-0.696663,0.188746,0.23491700000000001
4222,1,1.992316,0.976941,1.205084,1.2108290000000002,1.275156,1.3545690000000001,1.2288729999999999,0.865569,0.007762000000000001,-0.069615,0.043018,-0.117645,0.100381,-0.134759,0.810161,-1.0794569999999999,-1.057295,0.055816,-0.874991,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
17708,0,0.253137,0.563616,0.642508,0.6157020000000001,0.744609,0.5255529999999999,0.5658350000000001,0.17125,-0.25699,-0.06473,-0.142097,-0.117776,-0.124626,-0.597202,0.810161,-1.0794569999999999,0.858557,-0.26964299999999997,0.014861000000000001,0.11173599999999999,1.809921,0.188746,0.23491700000000001
1840,1,1.992316,1.233668,1.344913,1.435088,1.627377,1.729988,1.9506830000000002,0.056537000000000004,-0.018279,0.004789,-0.30806300000000003,0.471304,-0.29338200000000003,-0.057685,0.810161,1.451114,-1.057295,1.683111,1.794564,1.782348,1.809921,1.8994360000000001,1.9998790000000002
18687,0,0.253137,0.128943,0.163152,-0.009635,0.018063,-0.37052399999999996,-0.35389899999999996,-0.205614,-0.25699,-0.20745999999999998,-0.256996,-0.261773,-0.248381,-0.8284239999999999,0.810161,1.451114,-1.057295,-0.812074,0.9047120000000001,1.782348,1.809921,0.188746,0.23491700000000001
22448,0,0.253137,-0.045581,-0.11580399999999999,-0.261653,0.023131,-0.20979,-0.163665,-0.216179,-0.17712999999999998,1.4638950000000002,-0.245698,-0.183033,-0.22509200000000001,-0.9054979999999999,0.810161,0.185828,-1.057295,0.706734,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
5791,0,-0.616452,-0.685049,-0.690983,-0.672305,-0.666435,-0.656644,-0.646343,-0.341942,-0.240063,-0.27465100000000003,-0.283168,-0.28926399999999997,-0.270881,-0.5201279999999999,0.810161,0.185828,0.858557,-1.029047,-0.874991,-0.7235699999999999,-0.696663,-0.6665989999999999,-0.647565
13815,0,-1.486041,-0.69571,-0.6406270000000001,-0.645051,-0.6370560000000001,-0.6630590000000001,-0.652724,-0.125254,-0.15803299999999998,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.29338200000000003,1.483795,-1.234323,0.185828,-1.057295,0.164303,-1.764843,-0.7235699999999999,-0.696663,0.188746,0.23491700000000001
20854,0,-1.486041,-0.550642,-0.557814,-0.611554,-0.672497,-0.6630590000000001,-0.652724,-0.220164,-0.212155,-0.29680100000000004,-0.30806300000000003,-0.314136,-0.191004,-0.674276,-1.234323,0.185828,0.858557,-0.812074,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,-1.530046
25333,0,0.253137,-0.23163499999999998,0.058166999999999996,-0.307494,1.611024,1.814993,1.564624,2.076339,0.09070299999999999,8.308404,2.900371,3.5797510000000003,2.425048,2.7169779999999997,0.810161,-1.0794569999999999,0.858557,-0.812074,-0.874991,0.11173599999999999,0.13886500000000002,-0.6665989999999999,0.23491700000000001
24497,0,0.253137,-0.118305,-0.353901,-0.35469,-0.407993,-0.456351,-0.363923,-0.160815,-0.169752,-0.126411,-0.11656400000000001,0.013131,-0.012121999999999999,0.944277,-1.234323,0.185828,-1.057295,0.055816,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
21344,0,-0.616452,-0.6223479999999999,-0.604532,-0.592649,-0.46443500000000004,-0.572757,-0.652724,-0.281566,-0.252693,0.46433100000000005,0.04238,-0.314136,-0.29338200000000003,-1.1367200000000002,-1.234323,0.185828,-1.057295,1.900084,0.9047120000000001,1.782348,1.809921,-0.6665989999999999,-0.647565
9728,0,0.253137,0.939608,1.033234,1.036405,1.148842,1.268034,1.318424,0.038424,0.007762000000000001,-0.035537,0.011101999999999999,4e-05,-0.012121999999999999,-0.365981,0.810161,0.185828,0.858557,-0.26964299999999997,0.014861000000000001,0.11173599999999999,0.13886500000000002,0.188746,0.23491700000000001
